user_id,product,price,quantity,timestamp
U1082,phone,855.25,4,2025-08-04 17:32:00
U1123,tablet,829.05,2,2025-08-04 17:33:00
U1301,tablet,1099.31,4,2025-08-04 17:34:00
U1301,tablet,362.08,3,2025-08-04 17:35:00
U1293,phone,878.49,4,2025-08-04 17:36:00
U1209,keyboard,1485.35,4,2025-08-04 17:37:00
U1492,laptop,571.48,3,2025-08-04 17:38:00
U1492,phone,367.76,1,2025-08-04 17:39:00
U1242,tablet,961.61,4,2025-08-04 17:40:00
U1377,tablet,858.87,1,2025-08-04 17:41:00
U1170,mouse,60.38,4,2025-08-04 17:42:00
U1326,phone,752.58,1,2025-08-04 17:43:00
U1281,keyboard,189.21,1,2025-08-04 17:44:00
U1004,tablet,757.09,2,2025-08-04 17:45:00
U1452,phone,267.38,3,2025-08-04 17:46:00
U1037,laptop,537.99,1,2025-08-04 17:47:00
U1064,keyboard,718.97,3,2025-08-04 17:48:00
U1001,tablet,104.95,3,2025-08-04 17:49:00
U1015,tablet,988.68,2,2025-08-04 17:50:00
U1401,tablet,500.19,2,2025-08-04 17:51:00
U1138,laptop,335.74,4,2025-08-04 17:52:00
U1037,mouse,584.84,1,2025-08-04 17:53:00
U1013,keyboard,225.96,3,2025-08-04 17:54:00
U1155,mouse,42.63,1,2025-08-04 17:55:00
U1181,keyboard,342.71,2,2025-08-04 17:56:00
U1160,mouse,135.54,4,2025-08-04 17:57:00
U1366,mouse,1040.27,1,2025-08-04 17:58:00
U1019,mouse,204.97,1,2025-08-04 17:59:00
U1353,keyboard,703.49,1,2025-08-04 18:00:00
U1366,mouse,1297.78,1,2025-08-04 18:01:00
U1173,laptop,1104.38,4,2025-08-04 18:02:00
U1440,tablet,1043.11,4,2025-08-04 18:03:00
U1427,keyboard,1108.39,1,2025-08-04 18:04:00
U1451,mouse,377.52,3,2025-08-04 18:05:00
U1437,phone,1325.02,2,2025-08-04 18:06:00
U1497,keyboard,265.87,2,2025-08-04 18:07:00
U1132,laptop,256.2,3,2025-08-04 18:08:00
U1383,laptop,1228.49,1,2025-08-04 18:09:00
U1429,laptop,1306.05,2,2025-08-04 18:10:00
U1028,mouse,201.15,1,2025-08-04 18:11:00
U1224,mouse,975.87,2,2025-08-04 18:12:00
U1176,tablet,1017.36,1,2025-08-04 18:13:00
U1354,laptop,398.35,2,2025-08-04 18:14:00
U1133,mouse,1158.41,3,2025-08-04 18:15:00
U1189,keyboard,460.04,3,2025-08-04 18:16:00
U1240,phone,978.68,2,2025-08-04 18:17:00
U1055,phone,527.63,2,2025-08-04 18:18:00
U1333,keyboard,983.56,2,2025-08-04 18:19:00
U1216,phone,334.22,2,2025-08-04 18:20:00
U1413,keyboard,393.73,1,2025-08-04 18:21:00
U1123,laptop,1353.49,4,2025-08-04 18:22:00
U1090,phone,1430.41,1,2025-08-04 18:23:00
U1337,keyboard,777.48,2,2025-08-04 18:24:00
U1447,tablet,756.02,4,2025-08-04 18:25:00
U1219,mouse,407.61,4,2025-08-04 18:26:00
U1107,laptop,198.01,3,2025-08-04 18:27:00
U1359,mouse,1199.73,4,2025-08-04 18:28:00
U1076,tablet,960.71,2,2025-08-04 18:29:00
U1351,keyboard,283.32,3,2025-08-04 18:30:00
U1064,tablet,843.6,3,2025-08-04 18:31:00
U1114,mouse,114.34,1,2025-08-04 18:32:00
U1480,keyboard,414.54,4,2025-08-04 18:33:00
U1427,mouse,862.91,3,2025-08-04 18:34:00
U1113,tablet,771.28,3,2025-08-04 18:35:00
U1118,phone,1300.27,3,2025-08-04 18:36:00
U1007,mouse,441.47,3,2025-08-04 18:37:00
U1369,mouse,29.3,4,2025-08-04 18:38:00
U1016,mouse,994.15,1,2025-08-04 18:39:00
U1148,tablet,146.61,4,2025-08-04 18:40:00
U1215,mouse,1374.56,4,2025-08-04 18:41:00
U1310,keyboard,725.75,4,2025-08-04 18:42:00
U1277,mouse,1171.17,4,2025-08-04 18:43:00
U1141,tablet,1455.49,4,2025-08-04 18:44:00
U1086,tablet,876.44,1,2025-08-04 18:45:00
U1134,keyboard,198.12,1,2025-08-04 18:46:00
U1234,tablet,865.74,3,2025-08-04 18:47:00
U1330,keyboard,1153.01,4,2025-08-04 18:48:00
U1195,phone,547.16,1,2025-08-04 18:49:00
U1259,phone,668.66,2,2025-08-04 18:50:00
U1174,laptop,951.53,4,2025-08-04 18:51:00
U1144,phone,1169.64,3,2025-08-04 18:52:00
U1409,mouse,293.54,4,2025-08-04 18:53:00
U1490,keyboard,768.3,2,2025-08-04 18:54:00
U1422,keyboard,1041.58,4,2025-08-04 18:55:00
U1041,keyboard,335.02,3,2025-08-04 18:56:00
U1191,laptop,1493.26,4,2025-08-04 18:57:00
U1108,tablet,745.98,4,2025-08-04 18:58:00
U1400,phone,1031.88,1,2025-08-04 18:59:00
U1256,mouse,1291.31,2,2025-08-04 19:00:00
U1106,keyboard,114.49,3,2025-08-04 19:01:00
U1199,keyboard,292.99,3,2025-08-04 19:02:00
U1265,phone,221.28,1,2025-08-04 19:03:00
U1138,keyboard,1081.41,3,2025-08-04 19:04:00
U1424,tablet,481.1,3,2025-08-04 19:05:00
U1485,keyboard,320.81,1,2025-08-04 19:06:00
U1449,mouse,447.63,2,2025-08-04 19:07:00
U1405,mouse,957.0,1,2025-08-04 19:08:00
U1032,mouse,52.02,1,2025-08-04 19:09:00
U1158,tablet,1211.5,4,2025-08-04 19:10:00
U1469,mouse,972.12,3,2025-08-04 19:11:00
U1352,keyboard,853.78,1,2025-08-04 19:12:00
U1078,mouse,1279.9,2,2025-08-04 19:13:00
U1251,keyboard,70.83,1,2025-08-04 19:14:00
U1162,tablet,916.42,1,2025-08-04 19:15:00
U1315,laptop,29.82,4,2025-08-04 19:16:00
U1312,phone,921.81,3,2025-08-04 19:17:00
U1324,tablet,1097.85,4,2025-08-04 19:18:00
U1034,laptop,733.02,3,2025-08-04 19:19:00
U1353,keyboard,1487.67,4,2025-08-04 19:20:00
U1493,mouse,1268.41,1,2025-08-04 19:21:00
U1260,tablet,727.82,3,2025-08-04 19:22:00
U1341,mouse,375.15,1,2025-08-04 19:23:00
U1376,laptop,656.12,1,2025-08-04 19:24:00
U1204,keyboard,545.08,1,2025-08-04 19:25:00
U1302,tablet,655.45,3,2025-08-04 19:26:00
U1354,laptop,951.67,4,2025-08-04 19:27:00
U1350,laptop,693.88,1,2025-08-04 19:28:00
U1277,keyboard,363.48,1,2025-08-04 19:29:00
U1473,mouse,1370.11,1,2025-08-04 19:30:00
U1256,keyboard,500.59,4,2025-08-04 19:31:00
U1387,phone,1145.35,3,2025-08-04 19:32:00
U1186,mouse,374.27,3,2025-08-04 19:33:00
U1250,tablet,458.29,1,2025-08-04 19:34:00
U1461,tablet,326.66,2,2025-08-04 19:35:00
U1253,tablet,150.27,2,2025-08-04 19:36:00
U1487,laptop,998.96,4,2025-08-04 19:37:00
U1491,mouse,30.67,3,2025-08-04 19:38:00
U1053,laptop,380.89,3,2025-08-04 19:39:00
U1130,laptop,365.98,2,2025-08-04 19:40:00
U1418,keyboard,1384.98,4,2025-08-04 19:41:00
U1157,mouse,836.13,4,2025-08-04 19:42:00
U1378,keyboard,1313.9,1,2025-08-04 19:43:00
U1311,phone,888.9,1,2025-08-04 19:44:00
U1031,mouse,1073.42,3,2025-08-04 19:45:00
U1387,mouse,1324.95,1,2025-08-04 19:46:00
U1306,laptop,306.24,3,2025-08-04 19:47:00
U1453,keyboard,451.98,2,2025-08-04 19:48:00
U1111,laptop,451.01,1,2025-08-04 19:49:00
U1260,tablet,616.91,1,2025-08-04 19:50:00
U1320,tablet,217.6,1,2025-08-04 19:51:00
U1077,mouse,1404.07,4,2025-08-04 19:52:00
U1013,phone,797.06,3,2025-08-04 19:53:00
U1262,tablet,190.28,1,2025-08-04 19:54:00
U1291,mouse,298.03,4,2025-08-04 19:55:00
U1313,keyboard,930.67,3,2025-08-04 19:56:00
U1244,keyboard,1178.67,3,2025-08-04 19:57:00
U1020,mouse,213.63,3,2025-08-04 19:58:00
U1460,mouse,158.25,3,2025-08-04 19:59:00
U1032,mouse,811.06,3,2025-08-04 20:00:00
U1155,laptop,696.4,3,2025-08-04 20:01:00
U1394,phone,428.68,3,2025-08-04 20:02:00
U1283,mouse,102.04,2,2025-08-04 20:03:00
U1141,phone,456.89,4,2025-08-04 20:04:00
U1280,keyboard,334.06,1,2025-08-04 20:05:00
U1475,laptop,759.8,4,2025-08-04 20:06:00
U1497,mouse,950.76,3,2025-08-04 20:07:00
U1152,laptop,308.1,1,2025-08-04 20:08:00
U1253,keyboard,108.58,2,2025-08-04 20:09:00
U1407,phone,423.8,3,2025-08-04 20:10:00
U1204,tablet,326.62,1,2025-08-04 20:11:00
U1479,laptop,1015.3,3,2025-08-04 20:12:00
U1326,phone,515.25,2,2025-08-04 20:13:00
U1150,tablet,1460.87,2,2025-08-04 20:14:00
U1125,tablet,290.4,4,2025-08-04 20:15:00
U1412,phone,929.28,1,2025-08-04 20:16:00
U1094,mouse,409.08,2,2025-08-04 20:17:00
U1168,mouse,993.9,1,2025-08-04 20:18:00
U1483,keyboard,1447.76,2,2025-08-04 20:19:00
U1147,laptop,521.2,2,2025-08-04 20:20:00
U1105,laptop,1387.79,3,2025-08-04 20:21:00
U1337,mouse,1474.77,2,2025-08-04 20:22:00
U1426,keyboard,147.54,4,2025-08-04 20:23:00
U1360,keyboard,991.7,3,2025-08-04 20:24:00
U1111,mouse,709.82,3,2025-08-04 20:25:00
U1399,tablet,283.36,3,2025-08-04 20:26:00
U1101,keyboard,1064.56,2,2025-08-04 20:27:00
U1116,tablet,1497.85,2,2025-08-04 20:28:00
U1154,phone,1180.21,2,2025-08-04 20:29:00
U1017,keyboard,255.05,1,2025-08-04 20:30:00
U1404,laptop,1444.73,2,2025-08-04 20:31:00
U1212,mouse,592.25,1,2025-08-04 20:32:00
U1181,keyboard,1078.81,4,2025-08-04 20:33:00
U1170,laptop,1234.59,3,2025-08-04 20:34:00
U1023,mouse,448.12,1,2025-08-04 20:35:00
U1142,tablet,92.51,4,2025-08-04 20:36:00
U1325,laptop,934.7,4,2025-08-04 20:37:00
U1030,laptop,89.95,2,2025-08-04 20:38:00
U1340,tablet,557.86,4,2025-08-04 20:39:00
U1330,mouse,341.81,4,2025-08-04 20:40:00
U1140,laptop,886.3,2,2025-08-04 20:41:00
U1452,laptop,853.41,3,2025-08-04 20:42:00
U1419,laptop,762.33,3,2025-08-04 20:43:00
U1202,laptop,1013.41,1,2025-08-04 20:44:00
U1055,mouse,1493.35,3,2025-08-04 20:45:00
U1158,laptop,703.6,3,2025-08-04 20:46:00
U1008,mouse,19.41,4,2025-08-04 20:47:00
U1331,phone,463.01,4,2025-08-04 20:48:00
U1462,tablet,680.73,2,2025-08-04 20:49:00
U1284,laptop,1157.24,3,2025-08-04 20:50:00
U1372,keyboard,1157.64,2,2025-08-04 20:51:00
U1389,tablet,516.42,1,2025-08-04 20:52:00
U1197,tablet,1392.65,4,2025-08-04 20:53:00
U1198,mouse,182.1,3,2025-08-04 20:54:00
U1478,laptop,369.69,3,2025-08-04 20:55:00
U1179,mouse,1097.44,1,2025-08-04 20:56:00
U1469,phone,183.63,2,2025-08-04 20:57:00
U1399,keyboard,126.77,3,2025-08-04 20:58:00
U1088,tablet,378.28,2,2025-08-04 20:59:00
U1065,tablet,929.74,2,2025-08-04 21:00:00
U1281,tablet,184.56,3,2025-08-04 21:01:00
U1241,phone,584.69,1,2025-08-04 21:02:00
U1495,mouse,648.94,1,2025-08-04 21:03:00
U1412,laptop,354.87,4,2025-08-04 21:04:00
U1195,keyboard,1457.79,4,2025-08-04 21:05:00
U1468,keyboard,592.81,3,2025-08-04 21:06:00
U1162,mouse,581.09,4,2025-08-04 21:07:00
U1339,laptop,236.34,2,2025-08-04 21:08:00
U1321,tablet,522.63,2,2025-08-04 21:09:00
U1121,tablet,1265.38,3,2025-08-04 21:10:00
U1141,tablet,253.03,4,2025-08-04 21:11:00
U1330,tablet,1250.54,4,2025-08-04 21:12:00
U1451,mouse,429.92,2,2025-08-04 21:13:00
U1333,tablet,1422.77,1,2025-08-04 21:14:00
U1426,mouse,25.72,4,2025-08-04 21:15:00
U1383,keyboard,52.48,4,2025-08-04 21:16:00
U1487,keyboard,1479.75,4,2025-08-04 21:17:00
U1454,phone,1344.65,2,2025-08-04 21:18:00
U1025,laptop,1199.01,1,2025-08-04 21:19:00
U1456,laptop,1015.39,4,2025-08-04 21:20:00
U1445,keyboard,550.0,2,2025-08-04 21:21:00
U1489,laptop,286.69,2,2025-08-04 21:22:00
U1150,laptop,579.65,2,2025-08-04 21:23:00
U1259,phone,725.41,1,2025-08-04 21:24:00
U1101,laptop,291.05,4,2025-08-04 21:25:00
U1099,phone,1496.68,4,2025-08-04 21:26:00
U1476,mouse,1023.16,2,2025-08-04 21:27:00
U1180,mouse,1423.39,3,2025-08-04 21:28:00
U1241,tablet,113.87,1,2025-08-04 21:29:00
U1498,phone,977.56,3,2025-08-04 21:30:00
U1074,phone,386.28,2,2025-08-04 21:31:00
U1162,laptop,344.01,1,2025-08-04 21:32:00
U1167,tablet,31.85,4,2025-08-04 21:33:00
U1257,tablet,932.4,4,2025-08-04 21:34:00
U1356,phone,952.51,3,2025-08-04 21:35:00
U1123,mouse,362.36,2,2025-08-04 21:36:00
U1209,laptop,11.87,4,2025-08-04 21:37:00
U1254,mouse,568.3,2,2025-08-04 21:38:00
U1492,phone,742.34,2,2025-08-04 21:39:00
U1246,laptop,53.38,3,2025-08-04 21:40:00
U1030,mouse,1482.61,3,2025-08-04 21:41:00
U1223,keyboard,1112.63,3,2025-08-04 21:42:00
U1139,laptop,1188.26,4,2025-08-04 21:43:00
U1163,laptop,729.17,2,2025-08-04 21:44:00
U1033,tablet,477.26,2,2025-08-04 21:45:00
U1273,tablet,448.47,1,2025-08-04 21:46:00
U1147,tablet,1373.83,3,2025-08-04 21:47:00
U1493,keyboard,835.21,3,2025-08-04 21:48:00
U1079,tablet,791.29,1,2025-08-04 21:49:00
U1250,tablet,1486.4,1,2025-08-04 21:50:00
U1211,laptop,455.16,1,2025-08-04 21:51:00
U1100,mouse,552.23,2,2025-08-04 21:52:00
U1357,phone,522.15,4,2025-08-04 21:53:00
U1408,phone,1088.9,2,2025-08-04 21:54:00
U1079,laptop,1376.62,1,2025-08-04 21:55:00
U1436,tablet,1139.82,2,2025-08-04 21:56:00
U1431,laptop,118.07,1,2025-08-04 21:57:00
U1388,mouse,381.19,4,2025-08-04 21:58:00
U1081,laptop,458.64,4,2025-08-04 21:59:00
U1327,mouse,1096.14,3,2025-08-04 22:00:00
U1273,phone,731.68,1,2025-08-04 22:01:00
U1165,phone,1480.23,1,2025-08-04 22:02:00
U1466,tablet,460.89,2,2025-08-04 22:03:00
U1157,laptop,146.04,2,2025-08-04 22:04:00
U1485,phone,542.13,3,2025-08-04 22:05:00
U1232,tablet,1386.8,1,2025-08-04 22:06:00
U1144,tablet,673.26,1,2025-08-04 22:07:00
U1018,mouse,316.66,3,2025-08-04 22:08:00
U1231,phone,212.83,3,2025-08-04 22:09:00
U1048,tablet,535.73,4,2025-08-04 22:10:00
U1097,tablet,309.72,3,2025-08-04 22:11:00
U1188,keyboard,975.3,1,2025-08-04 22:12:00
U1054,tablet,367.38,2,2025-08-04 22:13:00
U1218,phone,934.03,2,2025-08-04 22:14:00
U1256,mouse,832.14,4,2025-08-04 22:15:00
U1071,tablet,1341.86,3,2025-08-04 22:16:00
U1045,mouse,753.53,1,2025-08-04 22:17:00
U1418,keyboard,173.1,4,2025-08-04 22:18:00
U1025,phone,1021.48,1,2025-08-04 22:19:00
U1229,laptop,908.09,4,2025-08-04 22:20:00
U1220,mouse,757.84,1,2025-08-04 22:21:00
U1011,tablet,668.12,3,2025-08-04 22:22:00
U1353,phone,235.72,2,2025-08-04 22:23:00
U1138,phone,195.81,2,2025-08-04 22:24:00
U1248,phone,577.46,1,2025-08-04 22:25:00
U1036,laptop,195.31,3,2025-08-04 22:26:00
U1064,keyboard,702.17,1,2025-08-04 22:27:00
U1303,phone,13.41,1,2025-08-04 22:28:00
U1177,mouse,89.07,2,2025-08-04 22:29:00
U1239,laptop,389.01,2,2025-08-04 22:30:00
U1496,laptop,231.52,1,2025-08-04 22:31:00
U1490,laptop,75.47,4,2025-08-04 22:32:00
U1353,phone,977.14,3,2025-08-04 22:33:00
U1465,laptop,1169.2,2,2025-08-04 22:34:00
U1104,laptop,764.95,2,2025-08-04 22:35:00
U1187,mouse,1348.02,4,2025-08-04 22:36:00
U1111,mouse,731.09,1,2025-08-04 22:37:00
U1367,tablet,557.78,4,2025-08-04 22:38:00
U1245,keyboard,39.92,4,2025-08-04 22:39:00
U1276,tablet,803.77,4,2025-08-04 22:40:00
U1463,mouse,889.06,3,2025-08-04 22:41:00
U1096,phone,1339.88,1,2025-08-04 22:42:00
U1191,tablet,425.45,1,2025-08-04 22:43:00
U1232,keyboard,574.69,2,2025-08-04 22:44:00
U1312,mouse,1126.48,2,2025-08-04 22:45:00
U1163,keyboard,429.32,3,2025-08-04 22:46:00
U1247,tablet,775.99,1,2025-08-04 22:47:00
U1272,laptop,1123.18,2,2025-08-04 22:48:00
U1367,tablet,427.59,1,2025-08-04 22:49:00
U1196,tablet,221.93,1,2025-08-04 22:50:00
U1156,mouse,1136.2,2,2025-08-04 22:51:00
U1122,keyboard,699.74,4,2025-08-04 22:52:00
U1399,laptop,601.21,3,2025-08-04 22:53:00
U1371,phone,1312.27,3,2025-08-04 22:54:00
U1411,tablet,1441.12,4,2025-08-04 22:55:00
U1244,keyboard,700.89,1,2025-08-04 22:56:00
U1045,phone,154.48,3,2025-08-04 22:57:00
U1390,keyboard,1457.66,2,2025-08-04 22:58:00
U1463,keyboard,635.2,3,2025-08-04 22:59:00
U1424,tablet,632.93,4,2025-08-04 23:00:00
U1005,mouse,420.1,4,2025-08-04 23:01:00
U1493,phone,462.02,1,2025-08-04 23:02:00
U1084,laptop,1312.74,3,2025-08-04 23:03:00
U1116,tablet,761.42,4,2025-08-04 23:04:00
U1063,laptop,1384.49,4,2025-08-04 23:05:00
U1412,keyboard,270.12,2,2025-08-04 23:06:00
U1077,tablet,1135.64,4,2025-08-04 23:07:00
U1100,laptop,1226.27,4,2025-08-04 23:08:00
U1095,laptop,1365.97,2,2025-08-04 23:09:00
U1485,mouse,1057.72,3,2025-08-04 23:10:00
U1179,laptop,1063.11,3,2025-08-04 23:11:00
U1134,keyboard,738.05,2,2025-08-04 23:12:00
U1024,phone,1287.55,2,2025-08-04 23:13:00
U1141,keyboard,850.55,2,2025-08-04 23:14:00
U1340,mouse,742.7,4,2025-08-04 23:15:00
U1285,phone,1362.42,4,2025-08-04 23:16:00
U1344,tablet,1089.38,2,2025-08-04 23:17:00
U1025,mouse,57.32,4,2025-08-04 23:18:00
U1393,phone,304.58,2,2025-08-04 23:19:00
U1019,laptop,990.3,2,2025-08-04 23:20:00
U1057,keyboard,34.43,4,2025-08-04 23:21:00
U1094,tablet,777.74,4,2025-08-04 23:22:00
U1174,keyboard,211.69,3,2025-08-04 23:23:00
U1371,mouse,212.62,3,2025-08-04 23:24:00
U1384,tablet,46.18,4,2025-08-04 23:25:00
U1157,tablet,1343.13,1,2025-08-04 23:26:00
U1232,keyboard,1093.0,2,2025-08-04 23:27:00
U1314,keyboard,793.73,1,2025-08-04 23:28:00
U1181,tablet,1127.56,1,2025-08-04 23:29:00
U1247,mouse,1394.51,3,2025-08-04 23:30:00
U1269,tablet,561.69,3,2025-08-04 23:31:00
U1270,phone,466.35,3,2025-08-04 23:32:00
U1344,keyboard,1019.76,2,2025-08-04 23:33:00
U1432,phone,1335.96,4,2025-08-04 23:34:00
U1169,phone,898.62,4,2025-08-04 23:35:00
U1288,mouse,827.89,2,2025-08-04 23:36:00
U1460,keyboard,1307.74,1,2025-08-04 23:37:00
U1005,laptop,469.13,3,2025-08-04 23:38:00
U1232,phone,628.06,2,2025-08-04 23:39:00
U1113,keyboard,1286.76,1,2025-08-04 23:40:00
U1425,keyboard,1136.71,2,2025-08-04 23:41:00
U1334,keyboard,584.9,3,2025-08-04 23:42:00
U1031,mouse,404.44,2,2025-08-04 23:43:00
U1275,laptop,117.78,3,2025-08-04 23:44:00
U1379,mouse,346.09,4,2025-08-04 23:45:00
U1115,tablet,1210.25,2,2025-08-04 23:46:00
U1028,keyboard,192.77,1,2025-08-04 23:47:00
U1239,tablet,652.87,2,2025-08-04 23:48:00
U1000,keyboard,1016.6,1,2025-08-04 23:49:00
U1072,mouse,739.11,2,2025-08-04 23:50:00
U1464,tablet,879.04,3,2025-08-04 23:51:00
U1469,phone,64.75,2,2025-08-04 23:52:00
U1021,laptop,187.3,2,2025-08-04 23:53:00
U1464,mouse,1260.93,3,2025-08-04 23:54:00
U1478,tablet,326.04,1,2025-08-04 23:55:00
U1438,phone,225.42,4,2025-08-04 23:56:00
U1228,laptop,403.78,1,2025-08-04 23:57:00
U1318,laptop,250.57,1,2025-08-04 23:58:00
U1385,tablet,1380.21,2,2025-08-04 23:59:00
U1169,mouse,586.87,4,2025-08-05 00:00:00
U1153,phone,1325.62,1,2025-08-05 00:01:00
U1026,keyboard,470.9,3,2025-08-05 00:02:00
U1035,tablet,280.06,3,2025-08-05 00:03:00
U1124,laptop,293.17,1,2025-08-05 00:04:00
U1258,mouse,1306.3,1,2025-08-05 00:05:00
U1192,mouse,1475.88,3,2025-08-05 00:06:00
U1335,keyboard,330.59,4,2025-08-05 00:07:00
U1216,tablet,1418.69,2,2025-08-05 00:08:00
U1048,mouse,421.11,3,2025-08-05 00:09:00
U1400,mouse,1484.81,3,2025-08-05 00:10:00
U1186,laptop,1246.04,1,2025-08-05 00:11:00
U1154,laptop,1149.24,2,2025-08-05 00:12:00
U1406,phone,1202.3,1,2025-08-05 00:13:00
U1372,tablet,35.96,2,2025-08-05 00:14:00
U1064,keyboard,491.8,3,2025-08-05 00:15:00
U1139,laptop,150.82,3,2025-08-05 00:16:00
U1220,phone,278.47,2,2025-08-05 00:17:00
U1010,keyboard,1493.44,4,2025-08-05 00:18:00
U1123,mouse,836.55,1,2025-08-05 00:19:00
U1151,mouse,1118.41,1,2025-08-05 00:20:00
U1461,laptop,430.39,1,2025-08-05 00:21:00
U1174,keyboard,468.97,2,2025-08-05 00:22:00
U1360,tablet,669.04,1,2025-08-05 00:23:00
U1367,tablet,1024.19,4,2025-08-05 00:24:00
U1202,tablet,210.54,1,2025-08-05 00:25:00
U1491,keyboard,154.15,2,2025-08-05 00:26:00
U1276,laptop,1339.01,3,2025-08-05 00:27:00
U1194,phone,1268.56,3,2025-08-05 00:28:00
U1444,phone,723.47,3,2025-08-05 00:29:00
U1464,phone,1469.19,4,2025-08-05 00:30:00
U1099,keyboard,543.64,3,2025-08-05 00:31:00
U1436,laptop,980.17,3,2025-08-05 00:32:00
U1497,tablet,1109.84,2,2025-08-05 00:33:00
U1194,phone,674.54,2,2025-08-05 00:34:00
U1197,mouse,126.26,2,2025-08-05 00:35:00
U1075,phone,1153.06,3,2025-08-05 00:36:00
U1369,phone,123.7,1,2025-08-05 00:37:00
U1482,phone,987.43,2,2025-08-05 00:38:00
U1488,keyboard,1213.63,4,2025-08-05 00:39:00
U1151,keyboard,350.95,2,2025-08-05 00:40:00
U1050,keyboard,1498.34,4,2025-08-05 00:41:00
U1325,keyboard,359.29,1,2025-08-05 00:42:00
U1156,mouse,1305.19,3,2025-08-05 00:43:00
U1200,keyboard,117.78,3,2025-08-05 00:44:00
U1121,tablet,850.51,4,2025-08-05 00:45:00
U1040,tablet,823.82,4,2025-08-05 00:46:00
U1287,tablet,79.84,1,2025-08-05 00:47:00
U1073,tablet,254.38,3,2025-08-05 00:48:00
U1070,laptop,976.68,4,2025-08-05 00:49:00
U1371,mouse,514.78,3,2025-08-05 00:50:00
U1064,mouse,113.27,4,2025-08-05 00:51:00
U1165,keyboard,1259.27,4,2025-08-05 00:52:00
U1492,mouse,624.41,4,2025-08-05 00:53:00
U1020,phone,977.68,2,2025-08-05 00:54:00
U1177,mouse,700.7,4,2025-08-05 00:55:00
U1263,mouse,574.66,1,2025-08-05 00:56:00
U1066,laptop,108.7,4,2025-08-05 00:57:00
U1009,phone,1047.79,4,2025-08-05 00:58:00
U1141,keyboard,189.52,2,2025-08-05 00:59:00
U1475,phone,336.68,1,2025-08-05 01:00:00
U1372,phone,809.06,2,2025-08-05 01:01:00
U1079,tablet,980.24,2,2025-08-05 01:02:00
U1415,phone,88.54,4,2025-08-05 01:03:00
U1180,mouse,1274.1,2,2025-08-05 01:04:00
U1462,keyboard,704.13,3,2025-08-05 01:05:00
U1196,laptop,459.05,1,2025-08-05 01:06:00
U1002,laptop,1030.19,1,2025-08-05 01:07:00
U1267,phone,51.92,4,2025-08-05 01:08:00
U1348,mouse,1112.67,1,2025-08-05 01:09:00
U1364,tablet,50.91,1,2025-08-05 01:10:00
U1069,phone,1287.79,2,2025-08-05 01:11:00
U1299,tablet,1197.6,4,2025-08-05 01:12:00
U1479,tablet,1322.06,1,2025-08-05 01:13:00
U1412,keyboard,654.38,2,2025-08-05 01:14:00
U1042,keyboard,1154.55,4,2025-08-05 01:15:00
U1381,phone,1393.32,4,2025-08-05 01:16:00
U1327,keyboard,153.34,1,2025-08-05 01:17:00
U1341,keyboard,1280.53,4,2025-08-05 01:18:00
U1206,tablet,1256.12,1,2025-08-05 01:19:00
U1091,phone,175.69,1,2025-08-05 01:20:00
U1014,tablet,435.68,4,2025-08-05 01:21:00
U1316,phone,1022.41,3,2025-08-05 01:22:00
U1358,keyboard,18.22,4,2025-08-05 01:23:00
U1156,laptop,1166.26,1,2025-08-05 01:24:00
U1092,keyboard,612.38,1,2025-08-05 01:25:00
U1224,mouse,1031.92,3,2025-08-05 01:26:00
U1155,mouse,624.38,1,2025-08-05 01:27:00
U1082,mouse,1103.76,1,2025-08-05 01:28:00
U1010,laptop,432.8,4,2025-08-05 01:29:00
U1310,keyboard,1334.55,3,2025-08-05 01:30:00
U1256,phone,59.07,4,2025-08-05 01:31:00
U1399,laptop,1081.56,2,2025-08-05 01:32:00
U1418,phone,243.94,4,2025-08-05 01:33:00
U1344,tablet,259.26,4,2025-08-05 01:34:00
U1277,phone,719.09,3,2025-08-05 01:35:00
U1016,mouse,114.85,1,2025-08-05 01:36:00
U1127,tablet,460.93,1,2025-08-05 01:37:00
U1345,laptop,1147.45,1,2025-08-05 01:38:00
U1230,phone,211.58,2,2025-08-05 01:39:00
U1033,phone,96.23,4,2025-08-05 01:40:00
U1052,tablet,104.44,2,2025-08-05 01:41:00
U1328,phone,1380.3,3,2025-08-05 01:42:00
U1425,phone,1142.59,2,2025-08-05 01:43:00
U1164,laptop,1102.06,4,2025-08-05 01:44:00
U1256,tablet,792.43,2,2025-08-05 01:45:00
U1379,keyboard,1320.1,1,2025-08-05 01:46:00
U1249,laptop,1455.44,4,2025-08-05 01:47:00
U1456,keyboard,605.77,4,2025-08-05 01:48:00
U1139,laptop,678.22,3,2025-08-05 01:49:00
U1124,keyboard,783.84,3,2025-08-05 01:50:00
U1394,mouse,1029.58,1,2025-08-05 01:51:00
U1309,tablet,1423.65,3,2025-08-05 01:52:00
U1343,mouse,1345.0,3,2025-08-05 01:53:00
U1492,mouse,1089.44,2,2025-08-05 01:54:00
U1383,keyboard,495.65,2,2025-08-05 01:55:00
U1245,phone,1054.9,4,2025-08-05 01:56:00
U1083,mouse,1189.04,4,2025-08-05 01:57:00
U1389,tablet,426.6,2,2025-08-05 01:58:00
U1124,phone,1424.29,1,2025-08-05 01:59:00
U1135,keyboard,835.34,4,2025-08-05 02:00:00
U1274,keyboard,120.97,3,2025-08-05 02:01:00
U1083,tablet,405.51,1,2025-08-05 02:02:00
