user_id,product,price,quantity,timestamp
U1115,tablet,433.12,4,2025-08-05 10:18:00
U1414,keyboard,73.91,4,2025-08-05 10:19:00
U1408,keyboard,922.34,1,2025-08-05 10:20:00
U1496,keyboard,518.94,3,2025-08-05 10:21:00
U1096,laptop,346.83,3,2025-08-05 10:22:00
U1264,tablet,593.17,3,2025-08-05 10:23:00
U1138,tablet,1106.29,1,2025-08-05 10:24:00
U1441,tablet,560.55,2,2025-08-05 10:25:00
U1279,laptop,693.14,2,2025-08-05 10:26:00
U1256,tablet,259.4,1,2025-08-05 10:27:00
U1214,laptop,798.58,1,2025-08-05 10:28:00
U1001,mouse,173.83,4,2025-08-05 10:29:00
U1379,laptop,136.44,3,2025-08-05 10:30:00
U1183,phone,1266.19,4,2025-08-05 10:31:00
U1098,mouse,809.44,4,2025-08-05 10:32:00
U1400,mouse,915.81,3,2025-08-05 10:33:00
U1011,phone,1091.63,2,2025-08-05 10:34:00
U1270,tablet,976.86,1,2025-08-05 10:35:00
U1129,phone,586.29,3,2025-08-05 10:36:00
U1111,tablet,1278.96,4,2025-08-05 10:37:00
U1300,laptop,415.92,2,2025-08-05 10:38:00
U1416,laptop,264.13,2,2025-08-05 10:39:00
U1294,phone,1445.05,4,2025-08-05 10:40:00
U1280,mouse,674.54,4,2025-08-05 10:41:00
U1015,tablet,1155.06,1,2025-08-05 10:42:00
U1181,phone,198.4,3,2025-08-05 10:43:00
U1097,phone,998.06,4,2025-08-05 10:44:00
U1163,keyboard,298.21,3,2025-08-05 10:45:00
U1048,tablet,122.44,3,2025-08-05 10:46:00
U1389,tablet,1168.23,2,2025-08-05 10:47:00
U1389,phone,804.18,2,2025-08-05 10:48:00
U1153,mouse,886.08,1,2025-08-05 10:49:00
U1077,tablet,973.94,4,2025-08-05 10:50:00
U1164,laptop,89.72,3,2025-08-05 10:51:00
U1341,mouse,854.99,4,2025-08-05 10:52:00
U1161,mouse,551.55,1,2025-08-05 10:53:00
U1398,keyboard,907.7,3,2025-08-05 10:54:00
U1378,tablet,77.15,3,2025-08-05 10:55:00
U1321,phone,1230.83,2,2025-08-05 10:56:00
U1267,phone,1061.83,1,2025-08-05 10:57:00
U1307,mouse,1421.29,3,2025-08-05 10:58:00
U1446,phone,620.21,4,2025-08-05 10:59:00
U1392,phone,986.68,3,2025-08-05 11:00:00
U1474,phone,58.36,2,2025-08-05 11:01:00
U1386,phone,25.79,4,2025-08-05 11:02:00
U1317,keyboard,1281.47,1,2025-08-05 11:03:00
U1279,mouse,1060.85,1,2025-08-05 11:04:00
U1226,laptop,869.8,1,2025-08-05 11:05:00
U1405,tablet,1141.51,3,2025-08-05 11:06:00
U1185,tablet,597.84,2,2025-08-05 11:07:00
U1152,laptop,1180.37,4,2025-08-05 11:08:00
U1269,keyboard,1147.59,1,2025-08-05 11:09:00
U1266,tablet,342.1,1,2025-08-05 11:10:00
U1089,tablet,296.05,3,2025-08-05 11:11:00
U1237,keyboard,242.73,3,2025-08-05 11:12:00
U1253,phone,1001.66,2,2025-08-05 11:13:00
U1077,mouse,746.31,2,2025-08-05 11:14:00
U1351,laptop,36.08,1,2025-08-05 11:15:00
U1035,phone,860.85,2,2025-08-05 11:16:00
U1237,mouse,461.48,4,2025-08-05 11:17:00
U1420,phone,1296.27,2,2025-08-05 11:18:00
U1092,mouse,789.01,4,2025-08-05 11:19:00
U1326,tablet,725.45,2,2025-08-05 11:20:00
U1184,laptop,1075.19,1,2025-08-05 11:21:00
U1314,tablet,762.89,1,2025-08-05 11:22:00
U1342,laptop,715.37,1,2025-08-05 11:23:00
U1263,mouse,188.38,1,2025-08-05 11:24:00
U1429,mouse,995.29,2,2025-08-05 11:25:00
U1229,mouse,118.93,1,2025-08-05 11:26:00
U1069,tablet,1439.55,3,2025-08-05 11:27:00
U1371,mouse,730.07,4,2025-08-05 11:28:00
U1438,tablet,1210.73,4,2025-08-05 11:29:00
U1122,mouse,314.97,3,2025-08-05 11:30:00
U1112,phone,1420.01,3,2025-08-05 11:31:00
U1220,keyboard,1401.53,2,2025-08-05 11:32:00
U1110,phone,1074.71,1,2025-08-05 11:33:00
U1486,laptop,1496.04,4,2025-08-05 11:34:00
U1262,keyboard,1269.72,4,2025-08-05 11:35:00
U1269,mouse,1471.17,2,2025-08-05 11:36:00
U1117,tablet,1422.72,2,2025-08-05 11:37:00
U1374,tablet,38.29,1,2025-08-05 11:38:00
U1200,keyboard,713.18,2,2025-08-05 11:39:00
U1026,laptop,918.56,1,2025-08-05 11:40:00
U1054,mouse,134.88,3,2025-08-05 11:41:00
U1387,tablet,282.88,3,2025-08-05 11:42:00
U1256,laptop,718.62,2,2025-08-05 11:43:00
U1065,keyboard,927.36,4,2025-08-05 11:44:00
U1212,tablet,207.53,2,2025-08-05 11:45:00
U1053,phone,1375.41,1,2025-08-05 11:46:00
U1386,keyboard,711.85,1,2025-08-05 11:47:00
U1145,laptop,858.04,4,2025-08-05 11:48:00
U1234,mouse,1397.27,1,2025-08-05 11:49:00
U1362,laptop,692.28,1,2025-08-05 11:50:00
U1102,keyboard,1114.3,4,2025-08-05 11:51:00
U1219,mouse,1348.07,2,2025-08-05 11:52:00
U1172,phone,1171.54,4,2025-08-05 11:53:00
U1152,mouse,176.76,3,2025-08-05 11:54:00
U1139,keyboard,963.0,1,2025-08-05 11:55:00
U1186,phone,794.26,4,2025-08-05 11:56:00
U1206,tablet,461.73,3,2025-08-05 11:57:00
U1384,phone,923.32,4,2025-08-05 11:58:00
U1105,laptop,1261.01,2,2025-08-05 11:59:00
U1348,laptop,1320.07,4,2025-08-05 12:00:00
U1093,tablet,1348.54,4,2025-08-05 12:01:00
U1170,mouse,429.67,3,2025-08-05 12:02:00
U1328,tablet,1486.27,4,2025-08-05 12:03:00
U1469,phone,1451.76,2,2025-08-05 12:04:00
U1149,phone,191.5,1,2025-08-05 12:05:00
U1495,laptop,603.24,4,2025-08-05 12:06:00
U1134,mouse,699.5,2,2025-08-05 12:07:00
U1342,laptop,1043.39,1,2025-08-05 12:08:00
U1044,phone,590.37,2,2025-08-05 12:09:00
U1398,mouse,1097.56,2,2025-08-05 12:10:00
U1342,phone,641.41,1,2025-08-05 12:11:00
U1366,laptop,1158.34,1,2025-08-05 12:12:00
U1136,phone,1044.48,1,2025-08-05 12:13:00
U1340,mouse,758.48,2,2025-08-05 12:14:00
U1072,laptop,690.78,1,2025-08-05 12:15:00
U1147,mouse,454.15,4,2025-08-05 12:16:00
U1495,phone,186.16,4,2025-08-05 12:17:00
U1292,phone,1342.07,3,2025-08-05 12:18:00
U1461,mouse,1375.13,2,2025-08-05 12:19:00
U1298,phone,437.48,3,2025-08-05 12:20:00
U1443,phone,994.75,3,2025-08-05 12:21:00
U1100,tablet,336.03,4,2025-08-05 12:22:00
U1283,mouse,892.37,3,2025-08-05 12:23:00
U1169,mouse,340.95,3,2025-08-05 12:24:00
U1492,laptop,208.42,2,2025-08-05 12:25:00
U1299,mouse,535.04,2,2025-08-05 12:26:00
U1294,keyboard,774.55,3,2025-08-05 12:27:00
U1035,mouse,1288.64,4,2025-08-05 12:28:00
U1409,keyboard,613.48,2,2025-08-05 12:29:00
U1069,phone,862.75,2,2025-08-05 12:30:00
U1022,phone,725.67,3,2025-08-05 12:31:00
U1459,tablet,1039.27,1,2025-08-05 12:32:00
U1181,keyboard,428.9,4,2025-08-05 12:33:00
U1393,laptop,138.85,4,2025-08-05 12:34:00
U1238,phone,506.43,1,2025-08-05 12:35:00
U1165,phone,1050.25,4,2025-08-05 12:36:00
U1171,keyboard,1050.94,1,2025-08-05 12:37:00
U1022,tablet,1183.93,1,2025-08-05 12:38:00
U1135,phone,785.22,2,2025-08-05 12:39:00
U1394,phone,1358.07,2,2025-08-05 12:40:00
U1457,phone,815.75,4,2025-08-05 12:41:00
U1287,keyboard,1076.37,3,2025-08-05 12:42:00
U1260,laptop,849.95,2,2025-08-05 12:43:00
U1424,phone,729.55,3,2025-08-05 12:44:00
U1144,keyboard,228.36,1,2025-08-05 12:45:00
U1156,phone,1042.68,2,2025-08-05 12:46:00
U1409,mouse,308.94,1,2025-08-05 12:47:00
U1266,tablet,641.79,2,2025-08-05 12:48:00
U1479,keyboard,847.79,3,2025-08-05 12:49:00
U1159,phone,1481.05,1,2025-08-05 12:50:00
U1284,tablet,1367.27,2,2025-08-05 12:51:00
U1200,phone,775.82,1,2025-08-05 12:52:00
U1340,tablet,529.06,2,2025-08-05 12:53:00
U1449,phone,1326.61,3,2025-08-05 12:54:00
U1129,tablet,1203.48,1,2025-08-05 12:55:00
U1429,phone,680.57,2,2025-08-05 12:56:00
U1109,keyboard,1392.55,3,2025-08-05 12:57:00
U1303,keyboard,316.19,3,2025-08-05 12:58:00
U1300,mouse,1250.68,2,2025-08-05 12:59:00
U1365,laptop,801.51,2,2025-08-05 13:00:00
U1120,tablet,327.4,3,2025-08-05 13:01:00
U1315,mouse,411.33,3,2025-08-05 13:02:00
U1017,laptop,785.37,4,2025-08-05 13:03:00
U1161,tablet,1003.35,4,2025-08-05 13:04:00
U1296,phone,1209.4,3,2025-08-05 13:05:00
U1240,tablet,80.56,4,2025-08-05 13:06:00
U1089,keyboard,648.68,2,2025-08-05 13:07:00
U1251,keyboard,1480.89,1,2025-08-05 13:08:00
U1128,mouse,1103.86,3,2025-08-05 13:09:00
U1458,mouse,718.06,1,2025-08-05 13:10:00
U1092,tablet,171.04,1,2025-08-05 13:11:00
U1478,tablet,1191.37,3,2025-08-05 13:12:00
U1498,mouse,683.16,2,2025-08-05 13:13:00
U1446,keyboard,458.3,1,2025-08-05 13:14:00
U1186,phone,221.64,3,2025-08-05 13:15:00
U1153,phone,1021.04,4,2025-08-05 13:16:00
U1172,phone,1491.63,4,2025-08-05 13:17:00
U1287,mouse,1442.1,4,2025-08-05 13:18:00
U1032,phone,748.45,3,2025-08-05 13:19:00
U1270,phone,1140.2,3,2025-08-05 13:20:00
U1383,phone,387.17,1,2025-08-05 13:21:00
U1486,tablet,528.61,1,2025-08-05 13:22:00
U1128,keyboard,725.72,1,2025-08-05 13:23:00
U1426,tablet,874.36,2,2025-08-05 13:24:00
U1215,keyboard,244.26,3,2025-08-05 13:25:00
U1203,phone,1207.84,3,2025-08-05 13:26:00
U1343,laptop,1286.36,1,2025-08-05 13:27:00
U1106,tablet,735.76,2,2025-08-05 13:28:00
U1428,tablet,1042.86,1,2025-08-05 13:29:00
U1462,laptop,1332.48,1,2025-08-05 13:30:00
U1094,tablet,162.07,1,2025-08-05 13:31:00
U1327,tablet,1499.02,3,2025-08-05 13:32:00
U1214,laptop,1145.63,1,2025-08-05 13:33:00
U1158,keyboard,630.75,3,2025-08-05 13:34:00
U1159,laptop,1178.21,1,2025-08-05 13:35:00
U1257,tablet,743.05,4,2025-08-05 13:36:00
U1380,phone,1158.1,1,2025-08-05 13:37:00
U1315,laptop,1467.58,2,2025-08-05 13:38:00
U1423,phone,1103.4,3,2025-08-05 13:39:00
U1185,tablet,860.71,1,2025-08-05 13:40:00
U1323,mouse,1023.66,3,2025-08-05 13:41:00
U1166,mouse,1287.65,1,2025-08-05 13:42:00
U1450,keyboard,654.3,2,2025-08-05 13:43:00
U1076,laptop,717.07,1,2025-08-05 13:44:00
U1092,keyboard,581.32,1,2025-08-05 13:45:00
U1075,phone,725.09,3,2025-08-05 13:46:00
U1408,mouse,194.85,3,2025-08-05 13:47:00
U1287,phone,984.96,1,2025-08-05 13:48:00
U1064,laptop,191.5,4,2025-08-05 13:49:00
U1479,tablet,325.22,2,2025-08-05 13:50:00
U1415,laptop,1268.14,4,2025-08-05 13:51:00
U1282,tablet,282.97,1,2025-08-05 13:52:00
U1475,keyboard,1408.68,4,2025-08-05 13:53:00
U1048,tablet,1169.01,1,2025-08-05 13:54:00
U1013,tablet,538.99,2,2025-08-05 13:55:00
U1233,keyboard,942.56,2,2025-08-05 13:56:00
U1096,phone,439.38,4,2025-08-05 13:57:00
U1055,tablet,132.38,3,2025-08-05 13:58:00
U1322,keyboard,24.79,2,2025-08-05 13:59:00
U1377,tablet,587.87,3,2025-08-05 14:00:00
U1480,tablet,1462.42,2,2025-08-05 14:01:00
U1488,mouse,312.36,4,2025-08-05 14:02:00
U1200,mouse,1058.37,4,2025-08-05 14:03:00
U1232,tablet,81.33,2,2025-08-05 14:04:00
U1410,tablet,820.0,3,2025-08-05 14:05:00
U1010,mouse,464.7,1,2025-08-05 14:06:00
U1498,tablet,60.8,2,2025-08-05 14:07:00
U1433,keyboard,86.89,1,2025-08-05 14:08:00
U1093,phone,1014.5,4,2025-08-05 14:09:00
U1343,tablet,114.64,1,2025-08-05 14:10:00
U1243,keyboard,1457.54,3,2025-08-05 14:11:00
U1157,keyboard,312.38,4,2025-08-05 14:12:00
U1160,laptop,693.17,1,2025-08-05 14:13:00
U1204,laptop,1107.45,4,2025-08-05 14:14:00
U1341,keyboard,255.39,1,2025-08-05 14:15:00
U1389,tablet,155.37,4,2025-08-05 14:16:00
U1295,keyboard,159.95,2,2025-08-05 14:17:00
U1490,keyboard,633.25,2,2025-08-05 14:18:00
U1091,keyboard,708.72,4,2025-08-05 14:19:00
U1207,keyboard,542.91,4,2025-08-05 14:20:00
U1182,laptop,1131.66,1,2025-08-05 14:21:00
U1118,tablet,516.77,1,2025-08-05 14:22:00
U1152,mouse,895.35,2,2025-08-05 14:23:00
U1085,keyboard,704.36,1,2025-08-05 14:24:00
U1277,phone,655.51,3,2025-08-05 14:25:00
U1240,tablet,57.06,1,2025-08-05 14:26:00
U1286,keyboard,1305.27,3,2025-08-05 14:27:00
U1181,phone,1341.42,3,2025-08-05 14:28:00
U1277,keyboard,1037.07,3,2025-08-05 14:29:00
U1400,mouse,1086.25,4,2025-08-05 14:30:00
U1166,phone,1239.69,3,2025-08-05 14:31:00
U1466,tablet,1106.26,3,2025-08-05 14:32:00
U1351,keyboard,1307.19,4,2025-08-05 14:33:00
U1447,keyboard,1152.07,2,2025-08-05 14:34:00
U1276,keyboard,255.81,1,2025-08-05 14:35:00
U1405,tablet,436.71,2,2025-08-05 14:36:00
U1068,tablet,1366.89,4,2025-08-05 14:37:00
U1102,mouse,1068.27,4,2025-08-05 14:38:00
U1183,keyboard,11.83,1,2025-08-05 14:39:00
U1145,keyboard,766.5,4,2025-08-05 14:40:00
U1281,phone,813.35,2,2025-08-05 14:41:00
U1325,keyboard,205.97,2,2025-08-05 14:42:00
U1241,laptop,1171.32,1,2025-08-05 14:43:00
U1144,tablet,1426.95,4,2025-08-05 14:44:00
U1327,phone,797.4,2,2025-08-05 14:45:00
U1240,phone,266.3,3,2025-08-05 14:46:00
U1172,keyboard,139.99,3,2025-08-05 14:47:00
U1438,laptop,974.85,2,2025-08-05 14:48:00
U1272,laptop,1422.77,2,2025-08-05 14:49:00
U1088,keyboard,911.63,3,2025-08-05 14:50:00
U1491,tablet,992.15,4,2025-08-05 14:51:00
U1465,phone,724.71,2,2025-08-05 14:52:00
U1068,keyboard,405.72,3,2025-08-05 14:53:00
U1132,phone,514.11,3,2025-08-05 14:54:00
U1206,phone,1378.58,3,2025-08-05 14:55:00
U1400,laptop,1380.9,4,2025-08-05 14:56:00
U1047,tablet,1117.18,2,2025-08-05 14:57:00
U1115,mouse,166.45,1,2025-08-05 14:58:00
U1358,phone,666.14,3,2025-08-05 14:59:00
U1030,mouse,521.44,1,2025-08-05 15:00:00
U1450,tablet,1066.12,2,2025-08-05 15:01:00
U1246,laptop,1427.93,2,2025-08-05 15:02:00
U1393,keyboard,1459.56,2,2025-08-05 15:03:00
U1234,phone,952.23,3,2025-08-05 15:04:00
U1017,keyboard,162.14,3,2025-08-05 15:05:00
U1098,keyboard,617.49,1,2025-08-05 15:06:00
U1123,laptop,1186.04,4,2025-08-05 15:07:00
U1485,phone,744.75,4,2025-08-05 15:08:00
U1495,keyboard,202.94,3,2025-08-05 15:09:00
U1289,tablet,188.02,1,2025-08-05 15:10:00
U1417,mouse,1486.72,1,2025-08-05 15:11:00
U1102,phone,646.91,3,2025-08-05 15:12:00
U1475,laptop,73.93,2,2025-08-05 15:13:00
U1460,mouse,861.15,1,2025-08-05 15:14:00
U1341,mouse,840.29,3,2025-08-05 15:15:00
U1412,tablet,1139.72,1,2025-08-05 15:16:00
U1227,phone,1378.27,3,2025-08-05 15:17:00
U1369,keyboard,298.86,2,2025-08-05 15:18:00
U1035,tablet,145.0,1,2025-08-05 15:19:00
U1207,laptop,74.7,1,2025-08-05 15:20:00
U1270,keyboard,1466.1,1,2025-08-05 15:21:00
U1171,mouse,1016.77,4,2025-08-05 15:22:00
U1388,tablet,679.19,4,2025-08-05 15:23:00
U1425,keyboard,1337.51,1,2025-08-05 15:24:00
U1248,laptop,368.4,4,2025-08-05 15:25:00
U1247,phone,136.31,4,2025-08-05 15:26:00
U1251,keyboard,1175.11,3,2025-08-05 15:27:00
U1445,phone,1124.67,2,2025-08-05 15:28:00
U1436,phone,224.98,2,2025-08-05 15:29:00
U1447,keyboard,23.25,1,2025-08-05 15:30:00
U1166,phone,1282.92,2,2025-08-05 15:31:00
U1352,mouse,58.95,1,2025-08-05 15:32:00
U1146,phone,19.44,4,2025-08-05 15:33:00
U1003,phone,1396.63,2,2025-08-05 15:34:00
U1489,laptop,291.33,3,2025-08-05 15:35:00
U1352,phone,1312.66,1,2025-08-05 15:36:00
U1403,laptop,159.14,3,2025-08-05 15:37:00
U1474,mouse,275.83,1,2025-08-05 15:38:00
U1181,mouse,776.98,4,2025-08-05 15:39:00
U1299,laptop,1360.0,4,2025-08-05 15:40:00
U1164,laptop,546.72,3,2025-08-05 15:41:00
U1357,phone,243.36,4,2025-08-05 15:42:00
U1312,tablet,533.81,1,2025-08-05 15:43:00
U1475,keyboard,258.54,4,2025-08-05 15:44:00
U1066,tablet,1450.94,1,2025-08-05 15:45:00
U1273,phone,1275.75,3,2025-08-05 15:46:00
U1340,keyboard,910.96,2,2025-08-05 15:47:00
U1418,keyboard,289.15,3,2025-08-05 15:48:00
U1281,laptop,1140.2,3,2025-08-05 15:49:00
U1140,phone,669.39,3,2025-08-05 15:50:00
U1121,phone,46.43,4,2025-08-05 15:51:00
U1111,mouse,368.59,2,2025-08-05 15:52:00
U1057,keyboard,1123.46,3,2025-08-05 15:53:00
U1487,laptop,696.55,2,2025-08-05 15:54:00
U1058,phone,919.6,2,2025-08-05 15:55:00
U1306,phone,171.53,4,2025-08-05 15:56:00
U1388,tablet,503.03,1,2025-08-05 15:57:00
U1130,tablet,999.08,4,2025-08-05 15:58:00
U1223,keyboard,683.01,1,2025-08-05 15:59:00
U1394,laptop,454.66,4,2025-08-05 16:00:00
U1022,laptop,488.4,4,2025-08-05 16:01:00
U1021,phone,887.89,2,2025-08-05 16:02:00
U1148,phone,1495.97,3,2025-08-05 16:03:00
U1424,phone,1239.87,3,2025-08-05 16:04:00
U1475,phone,963.72,4,2025-08-05 16:05:00
U1001,laptop,628.79,1,2025-08-05 16:06:00
U1437,mouse,1425.63,4,2025-08-05 16:07:00
U1397,laptop,229.38,4,2025-08-05 16:08:00
U1107,keyboard,897.35,3,2025-08-05 16:09:00
U1403,laptop,871.27,4,2025-08-05 16:10:00
U1482,laptop,1169.26,1,2025-08-05 16:11:00
U1442,laptop,1222.88,3,2025-08-05 16:12:00
U1359,mouse,1080.11,3,2025-08-05 16:13:00
U1036,laptop,842.32,3,2025-08-05 16:14:00
U1127,mouse,1430.46,4,2025-08-05 16:15:00
U1260,laptop,1244.4,3,2025-08-05 16:16:00
U1110,laptop,220.88,1,2025-08-05 16:17:00
U1112,tablet,137.25,1,2025-08-05 16:18:00
U1013,mouse,121.93,2,2025-08-05 16:19:00
U1266,mouse,424.26,3,2025-08-05 16:20:00
U1036,phone,1493.05,2,2025-08-05 16:21:00
U1089,mouse,1330.37,2,2025-08-05 16:22:00
U1057,keyboard,386.61,2,2025-08-05 16:23:00
U1171,phone,49.06,4,2025-08-05 16:24:00
U1455,laptop,824.69,3,2025-08-05 16:25:00
U1393,keyboard,847.31,1,2025-08-05 16:26:00
U1131,tablet,305.04,1,2025-08-05 16:27:00
U1061,tablet,457.18,4,2025-08-05 16:28:00
U1048,tablet,322.11,4,2025-08-05 16:29:00
U1370,keyboard,142.79,4,2025-08-05 16:30:00
U1243,mouse,199.0,2,2025-08-05 16:31:00
U1385,tablet,232.6,4,2025-08-05 16:32:00
U1270,phone,1121.57,2,2025-08-05 16:33:00
U1160,laptop,468.65,3,2025-08-05 16:34:00
U1000,tablet,768.98,2,2025-08-05 16:35:00
U1250,tablet,616.71,1,2025-08-05 16:36:00
U1411,mouse,612.83,3,2025-08-05 16:37:00
U1343,laptop,1367.6,1,2025-08-05 16:38:00
U1320,laptop,785.92,2,2025-08-05 16:39:00
U1493,keyboard,654.39,4,2025-08-05 16:40:00
U1368,phone,1330.34,1,2025-08-05 16:41:00
U1086,phone,1269.27,2,2025-08-05 16:42:00
U1403,phone,1389.99,3,2025-08-05 16:43:00
U1333,phone,626.04,2,2025-08-05 16:44:00
U1130,laptop,885.41,1,2025-08-05 16:45:00
U1266,phone,303.94,4,2025-08-05 16:46:00
U1186,phone,1265.27,2,2025-08-05 16:47:00
U1042,phone,1426.96,4,2025-08-05 16:48:00
U1456,phone,1237.7,2,2025-08-05 16:49:00
U1046,mouse,1189.39,1,2025-08-05 16:50:00
U1373,mouse,547.38,4,2025-08-05 16:51:00
U1252,laptop,821.78,2,2025-08-05 16:52:00
U1154,laptop,1372.8,1,2025-08-05 16:53:00
U1319,keyboard,860.61,4,2025-08-05 16:54:00
U1293,tablet,858.53,1,2025-08-05 16:55:00
U1055,phone,1149.65,1,2025-08-05 16:56:00
U1086,tablet,1391.02,3,2025-08-05 16:57:00
U1403,mouse,242.51,1,2025-08-05 16:58:00
U1441,mouse,130.03,3,2025-08-05 16:59:00
U1217,keyboard,559.5,3,2025-08-05 17:00:00
U1289,keyboard,753.65,3,2025-08-05 17:01:00
U1256,tablet,1111.03,2,2025-08-05 17:02:00
U1361,phone,121.21,2,2025-08-05 17:03:00
U1080,tablet,807.56,2,2025-08-05 17:04:00
U1222,phone,139.24,1,2025-08-05 17:05:00
U1120,mouse,500.14,3,2025-08-05 17:06:00
U1441,phone,261.69,3,2025-08-05 17:07:00
U1267,mouse,188.93,1,2025-08-05 17:08:00
U1091,mouse,218.5,4,2025-08-05 17:09:00
U1157,phone,611.48,4,2025-08-05 17:10:00
U1083,phone,1315.68,2,2025-08-05 17:11:00
U1309,phone,1273.11,4,2025-08-05 17:12:00
U1032,tablet,650.92,4,2025-08-05 17:13:00
U1455,phone,1331.4,3,2025-08-05 17:14:00
U1075,phone,389.52,1,2025-08-05 17:15:00
U1327,tablet,595.44,1,2025-08-05 17:16:00
U1114,laptop,141.92,4,2025-08-05 17:17:00
U1321,keyboard,596.66,3,2025-08-05 17:18:00
U1164,phone,930.25,2,2025-08-05 17:19:00
U1251,mouse,713.99,3,2025-08-05 17:20:00
U1341,laptop,1198.88,1,2025-08-05 17:21:00
U1209,tablet,874.86,3,2025-08-05 17:22:00
U1449,laptop,1287.54,3,2025-08-05 17:23:00
U1218,mouse,1059.07,4,2025-08-05 17:24:00
U1419,mouse,1244.53,1,2025-08-05 17:25:00
U1188,mouse,1003.66,2,2025-08-05 17:26:00
U1183,laptop,407.08,2,2025-08-05 17:27:00
U1027,keyboard,813.1,4,2025-08-05 17:28:00
U1460,phone,187.53,3,2025-08-05 17:29:00
U1228,keyboard,788.31,1,2025-08-05 17:30:00
U1362,mouse,801.47,1,2025-08-05 17:31:00
U1068,mouse,750.19,1,2025-08-05 17:32:00
U1232,laptop,764.76,1,2025-08-05 17:33:00
U1181,laptop,1473.3,1,2025-08-05 17:34:00
U1404,laptop,1029.61,1,2025-08-05 17:35:00
U1439,phone,225.56,4,2025-08-05 17:36:00
U1388,tablet,1311.83,3,2025-08-05 17:37:00
U1491,laptop,842.26,4,2025-08-05 17:38:00
U1382,laptop,562.62,2,2025-08-05 17:39:00
U1013,keyboard,827.8,1,2025-08-05 17:40:00
U1096,mouse,330.22,4,2025-08-05 17:41:00
U1272,mouse,1270.51,4,2025-08-05 17:42:00
U1224,phone,444.6,4,2025-08-05 17:43:00
U1442,laptop,1099.41,3,2025-08-05 17:44:00
U1399,phone,972.44,4,2025-08-05 17:45:00
U1056,mouse,903.43,4,2025-08-05 17:46:00
U1483,laptop,650.55,1,2025-08-05 17:47:00
U1309,phone,571.6,2,2025-08-05 17:48:00
U1340,keyboard,209.37,1,2025-08-05 17:49:00
U1477,tablet,941.37,4,2025-08-05 17:50:00
U1350,keyboard,881.82,1,2025-08-05 17:51:00
U1122,phone,425.43,4,2025-08-05 17:52:00
U1385,phone,1045.22,2,2025-08-05 17:53:00
U1409,phone,1119.4,1,2025-08-05 17:54:00
U1290,mouse,241.72,4,2025-08-05 17:55:00
U1104,keyboard,926.76,2,2025-08-05 17:56:00
U1240,phone,350.6,1,2025-08-05 17:57:00
U1009,mouse,139.94,2,2025-08-05 17:58:00
U1257,mouse,1271.94,4,2025-08-05 17:59:00
U1465,keyboard,1174.91,2,2025-08-05 18:00:00
U1100,laptop,912.53,1,2025-08-05 18:01:00
U1106,keyboard,397.59,1,2025-08-05 18:02:00
U1248,mouse,1013.31,1,2025-08-05 18:03:00
U1463,tablet,1219.64,4,2025-08-05 18:04:00
U1124,mouse,1160.74,1,2025-08-05 18:05:00
U1296,mouse,1143.22,2,2025-08-05 18:06:00
U1161,mouse,1106.5,4,2025-08-05 18:07:00
U1472,mouse,22.14,4,2025-08-05 18:08:00
U1046,mouse,495.14,4,2025-08-05 18:09:00
U1007,laptop,1189.92,1,2025-08-05 18:10:00
U1053,mouse,960.3,2,2025-08-05 18:11:00
U1121,tablet,709.87,1,2025-08-05 18:12:00
U1276,keyboard,1214.17,4,2025-08-05 18:13:00
U1327,laptop,100.53,4,2025-08-05 18:14:00
U1159,laptop,709.88,4,2025-08-05 18:15:00
U1395,mouse,851.1,1,2025-08-05 18:16:00
U1483,laptop,1108.94,2,2025-08-05 18:17:00
U1241,mouse,19.32,1,2025-08-05 18:18:00
U1149,keyboard,268.36,1,2025-08-05 18:19:00
U1176,keyboard,515.71,2,2025-08-05 18:20:00
U1437,mouse,680.04,4,2025-08-05 18:21:00
U1042,keyboard,964.32,2,2025-08-05 18:22:00
U1095,keyboard,117.74,1,2025-08-05 18:23:00
U1432,tablet,492.09,1,2025-08-05 18:24:00
U1395,phone,244.06,4,2025-08-05 18:25:00
U1166,tablet,943.63,2,2025-08-05 18:26:00
U1407,laptop,261.77,3,2025-08-05 18:27:00
U1483,laptop,623.51,1,2025-08-05 18:28:00
U1137,laptop,918.93,3,2025-08-05 18:29:00
U1170,laptop,746.81,2,2025-08-05 18:30:00
U1424,tablet,411.02,4,2025-08-05 18:31:00
U1355,mouse,552.43,1,2025-08-05 18:32:00
U1236,tablet,678.96,2,2025-08-05 18:33:00
U1034,tablet,898.33,1,2025-08-05 18:34:00
U1253,keyboard,781.71,3,2025-08-05 18:35:00
U1011,tablet,1112.36,2,2025-08-05 18:36:00
U1051,mouse,486.68,2,2025-08-05 18:37:00
U1233,mouse,359.32,1,2025-08-05 18:38:00
U1367,laptop,84.13,4,2025-08-05 18:39:00
U1150,laptop,1031.84,2,2025-08-05 18:40:00
U1390,tablet,1008.08,3,2025-08-05 18:41:00
U1020,tablet,1035.98,2,2025-08-05 18:42:00
U1204,phone,1108.23,3,2025-08-05 18:43:00
U1113,laptop,583.17,4,2025-08-05 18:44:00
U1477,tablet,526.16,1,2025-08-05 18:45:00
U1015,tablet,510.11,4,2025-08-05 18:46:00
U1433,keyboard,1396.99,3,2025-08-05 18:47:00
U1096,mouse,1122.55,4,2025-08-05 18:48:00
U1192,mouse,995.73,4,2025-08-05 18:49:00
